値段,株数,金額,時刻
2498,300,749400,09:19:44
2498,300,749400,09:19:44
2499,400,999600,09:19:43
2499,100,249900,09:19:43
2499,100,249900,09:19:43
2500,3000,7500000,09:19:43
2500,100,250000,09:19:43
2499,400,999600,09:19:42
2500,100,250000,09:19:41
2499,600,1499400,09:19:41
2500,300,750000,09:19:41
2500,1100,2750000,09:19:40
2500,300,750000,09:19:39
2500,200,500000,09:19:37
2500,100,250000,09:19:37
2500,200,500000,09:19:37
2501,100,250100,09:19:37
2500,100,250000,09:19:35
2500,100,250000,09:19:32
2500,500,1250000,09:19:31
2500,100,250000,09:19:31
2502,100,250200,09:19:30
2501,100,250100,09:19:30
2501,100,250100,09:19:29
2498,100,249800,09:19:29
2500,600,1500000,09:19:29
2499,200,499800,09:19:29
2498,100,249800,09:19:28
2499,200,499800,09:19:28
2498,700,1748600,09:19:28
2497,100,249700,09:19:28
2497,100,249700,09:19:28
2497,100,249700,09:19:28
2497,100,249700,09:19:28
2498,1200,2997600,09:19:28
2499,500,1249500,09:19:28
2499,100,249900,09:19:28
2501,200,500200,09:19:27
2501,300,750300,09:19:27
2500,100,250000,09:19:26
2499,700,1749300,09:19:26
2499,300,749700,09:19:26
2498,200,499600,09:19:26
2498,200,499600,09:19:24
2499,100,249900,09:19:23
2496,500,1248000,09:19:23
2497,500,1248500,09:19:23
2498,400,999200,09:19:23
2499,100,249900,09:19:21
2499,500,1249500,09:19:21
2498,200,499600,09:19:21
2497,100,249700,09:19:20
2496,100,249600,09:19:20
2496,1400,3494400,09:19:20
2497,1200,2996400,09:19:20
2497,100,249700,09:19:19
2498,100,249800,09:19:19
2499,100,249900,09:19:19
2499,100,249900,09:19:19
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2497,100,249700,09:19:18
2496,100,249600,09:19:18
2497,100,249700,09:19:18
2497,200,499400,09:19:18
2496,100,249600,09:19:18
2495,100,249500,09:19:17
2495,400,998000,09:19:17
2495,100,249500,09:19:17
2495,100,249500,09:19:17
2496,800,1996800,09:19:17
2496,300,748800,09:19:17
2496,200,499200,09:19:17
2497,200,499400,09:19:17
2497,900,2247300,09:19:17
2498,1500,3747000,09:19:17
2500,100,250000,09:19:16
2499,100,249900,09:19:16
2500,1400,3500000,09:19:16
2499,200,499800,09:19:16
2500,500,1250000,09:19:16
2500,600,1500000,09:19:16
2500,2200,5500000,09:19:16
2500,1000,2500000,09:19:16
2500,200,500000,09:19:16
2500,100,250000,09:19:16
2500,3600,9000000,09:19:16
2500,500,1250000,09:19:16
2500,400,1000000,09:19:16
2500,200,500000,09:19:16
2500,100,250000,09:19:16
2500,100,250000,09:19:16
2500,100,250000,09:19:16
2500,200,500000,09:19:16
2500,100,250000,09:19:16
2500,100,250000,09:19:16
2500,500,1250000,09:19:16
2500,100,250000,09:19:15
2500,500,1250000,09:19:15
2499,100,249900,09:19:15
2499,200,499800,09:19:15
2499,100,249900,09:19:15
2499,300,749700,09:19:15
2499,200,499800,09:19:15
2500,100,250000,09:19:15
2500,100,250000,09:19:15
2499,100,249900,09:19:15
2499,100,249900,09:19:15
2500,100,250000,09:19:15
2502,100,250200,09:19:15
2500,45200,113000000,09:19:15
2501,100,250100,09:19:15
2501,200,500200,09:19:15
2501,100,250100,09:19:15
2501,300,750300,09:19:15
2501,300,750300,09:19:15
2501,1200,3001200,09:19:15
2501,300,750300,09:19:15
2501,700,1750700,09:19:15
2501,1900,4751900,09:19:15
2501,6500,16256500,09:19:15
2501,700,1750700,09:19:15
2502,1800,4503600,09:19:15
2502,100,250200,09:19:15
2503,300,750900,09:19:15
2503,100,250300,09:19:15
2502,100,250200,09:19:15
2502,300,750600,09:19:15
2503,1100,2753300,09:19:15
2504,100,250400,09:19:14
2504,100,250400,09:19:14
2504,100,250400,09:19:14
2505,800,2004000,09:19:14
2504,400,1001600,09:19:14
2504,100,250400,09:19:14
2503,100,250300,09:19:13
2504,100,250400,09:19:13
2504,300,751200,09:19:11
2505,900,2254500,09:19:11
2505,1300,3256500,09:19:11
2506,100,250600,09:19:11
2507,100,250700,09:19:11
2507,100,250700,09:19:10
2505,200,501000,09:19:09
2506,100,250600,09:19:09
2506,700,1754200,09:19:09
2506,200,501200,09:19:08
2508,100,250800,09:19:08
2507,400,1002800,09:19:08
2506,200,501200,09:19:08
2505,200,501000,09:19:07
2503,100,250300,09:19:07
2504,100,250400,09:19:07
2503,900,2252700,09:19:07
2504,900,2253600,09:19:07
2505,1000,2505000,09:19:07
2505,100,250500,09:19:06
2505,100,250500,09:19:04
2506,100,250600,09:19:02
2505,100,250500,09:19:01
2505,100,250500,09:18:59
2505,100,250500,09:18:59
2506,200,501200,09:18:59
2507,500,1253500,09:18:59
2509,200,501800,09:18:59
2509,200,501800,09:18:59
2509,100,250900,09:18:59
2508,100,250800,09:18:58
2508,100,250800,09:18:58
2508,100,250800,09:18:58
2508,100,250800,09:18:58
2508,100,250800,09:18:58
2508,100,250800,09:18:58
2507,300,752100,09:18:58
2505,200,501000,09:18:58
2505,100,250500,09:18:56
2506,100,250600,09:18:56
2506,100,250600,09:18:56
2506,100,250600,09:18:56
2506,100,250600,09:18:56
2506,100,250600,09:18:55
2504,400,1001600,09:18:55
2505,500,1252500,09:18:55
2506,100,250600,09:18:55
2506,200,501200,09:18:55
2505,300,751500,09:18:55
2506,400,1002400,09:18:55
2505,600,1503000,09:18:54
2506,500,1253000,09:18:54
2507,200,501400,09:18:54
2507,100,250700,09:18:54
2507,200,501400,09:18:53
2507,100,250700,09:18:53
2508,100,250800,09:18:53
2507,100,250700,09:18:53
2507,100,250700,09:18:53
2508,800,2006400,09:18:53
2507,100,250700,09:18:53
2506,100,250600,09:18:53
2506,100,250600,09:18:53
2506,100,250600,09:18:53
2505,200,501000,09:18:53
2506,100,250600,09:18:52
2505,400,1002000,09:18:52
2503,100,250300,09:18:52
2504,500,1252000,09:18:52
2504,500,1252000,09:18:52
2502,100,250200,09:18:52
2504,100,250400,09:18:52
2503,1400,3504200,09:18:52
2504,300,751200,09:18:52
2504,100,250400,09:18:52
2504,600,1502400,09:18:52
2506,100,250600,09:18:52
2505,1700,4258500,09:18:52
2505,100,250500,09:18:52
2505,100,250500,09:18:51
2505,100,250500,09:18:51
2506,1300,3257800,09:18:51
2506,100,250600,09:18:51
2507,600,1504200,09:18:51
2507,600,1504200,09:18:51
2508,1900,4765200,09:18:51
2509,900,2258100,09:18:51
2510,400,1004000,09:18:51
2511,100,251100,09:18:51
2511,500,1255500,09:18:50
2510,700,1757000,09:18:50
2511,300,753300,09:18:50
2512,200,502400,09:18:50
2514,200,502800,09:18:49
2512,300,753600,09:18:49
2513,100,251300,09:18:49
2511,100,251100,09:18:49
2512,100,251200,09:18:48
2512,200,502400,09:18:48
2511,200,502200,09:18:48
2511,100,251100,09:18:48
2510,200,502000,09:18:48
2510,200,502000,09:18:48
2509,100,250900,09:18:48
2508,100,250800,09:18:48
2510,100,251000,09:18:48
2509,1000,2509000,09:18:48
2510,300,753000,09:18:48
2510,1100,2761000,09:18:48
2510,5600,14056000,09:18:48
2510,100,251000,09:18:48
2511,2400,6026400,09:18:48
2513,100,251300,09:18:48
2511,200,502200,09:18:47
2511,100,251100,09:18:47
2511,100,251100,09:18:47
2512,1100,2763200,09:18:47
2512,500,1256000,09:18:47
2513,900,2261700,09:18:46
2513,200,502600,09:18:46
2514,400,1005600,09:18:46
2514,100,251400,09:18:46
2514,100,251400,09:18:46
2514,100,251400,09:18:46
2514,100,251400,09:18:46
2517,200,503400,09:18:43
2516,200,503200,09:18:42
2516,100,251600,09:18:42
2516,200,503200,09:18:42
2516,200,503200,09:18:42
2516,200,503200,09:18:42
2516,100,251600,09:18:41
2517,200,503400,09:18:40
2514,100,251400,09:18:40
2515,100,251500,09:18:39
2515,300,754500,09:18:39
2515,200,503000,09:18:39
2515,200,503000,09:18:39
2515,200,503000,09:18:39
2515,1900,4778500,09:18:39
2515,100,251500,09:18:39
2515,100,251500,09:18:39
2516,2200,5535200,09:18:39
2516,200,503200,09:18:39
2516,100,251600,09:18:38
2517,100,251700,09:18:38
2517,100,251700,09:18:38
2518,100,251800,09:18:36
2518,200,503600,09:18:36
2518,100,251800,09:18:36
2519,100,251900,09:18:36
2519,100,251900,09:18:34
2517,100,251700,09:18:34
2517,200,503400,09:18:33
2518,300,755400,09:18:33
2518,100,251800,09:18:32
2519,100,251900,09:18:32
2518,100,251800,09:18:32
2519,100,251900,09:18:32
2519,100,251900,09:18:32
2519,100,251900,09:18:32
2519,100,251900,09:18:32
2519,100,251900,09:18:32
2518,100,251800,09:18:31
2518,100,251800,09:18:31
2518,100,251800,09:18:31
2518,100,251800,09:18:30
2516,800,2012800,09:18:29
2517,600,1510200,09:18:29
2518,200,503600,09:18:29
2518,300,755400,09:18:29
2518,100,251800,09:18:29
2517,100,251700,09:18:29
2517,500,1258500,09:18:29
2517,300,755100,09:18:29
2517,100,251700,09:18:26
2518,500,1259000,09:18:26
2519,400,1007600,09:18:26
2521,100,252100,09:18:24
2519,400,1007600,09:18:24
2519,100,251900,09:18:22
2519,100,251900,09:18:22
2519,100,251900,09:18:22
2519,100,251900,09:18:22
2519,800,2015200,09:18:22
2518,100,251800,09:18:21
2518,300,755400,09:18:21
2518,300,755400,09:18:21
2520,100,252000,09:18:20
2519,200,503800,09:18:20
2519,100,251900,09:18:19
2520,200,504000,09:18:17
2519,100,251900,09:18:17
2518,100,251800,09:18:16
2520,500,1260000,09:18:16
2518,200,503600,09:18:16
2521,100,252100,09:18:16
2518,100,251800,09:18:16
2518,100,251800,09:18:16
2518,200,503600,09:18:16
2519,1000,2519000,09:18:16
2520,9300,23436000,09:18:16
2520,100,252000,09:18:16
2520,200,504000,09:18:15
2522,100,252200,09:18:15
2521,600,1512600,09:18:15
2521,200,504200,09:18:15
2521,100,252100,09:18:15
2522,100,252200,09:18:14
2524,100,252400,09:18:13
2522,300,756600,09:18:13
2522,100,252200,09:18:13
2524,100,252400,09:18:13
2521,1500,3781500,09:18:13
2522,500,1261000,09:18:13
2522,600,1513200,09:18:13
2523,400,1009200,09:18:13
2525,1000,2525000,09:18:13
2521,1100,2773100,09:18:13
2522,1000,2522000,09:18:13
2523,500,1261500,09:18:13
2525,100,252500,09:18:11
2525,100,252500,09:18:11
2524,1700,4290800,09:18:11
2526,300,757800,09:18:10
2525,400,1010000,09:18:09
2525,100,252500,09:18:09
2526,1100,2778600,09:18:09
2527,100,252700,09:18:06
2525,100,252500,09:18:06
2528,100,252800,09:18:06
2528,800,2022400,09:18:05
2526,100,252600,09:18:04
2529,100,252900,09:18:01
2528,100,252800,09:18:01
2528,100,252800,09:18:00
2527,200,505400,09:18:00
2526,300,757800,09:18:00
2524,400,1009600,09:17:59
2525,600,1515000,09:17:59
2528,200,505600,09:17:58
2527,700,1768900,09:17:58
2526,100,252600,09:17:58
2526,100,252600,09:17:58
2527,1100,2779700,09:17:58
2528,600,1516800,09:17:58
2531,100,253100,09:17:56
2528,100,252800,09:17:55
2528,900,2275200,09:17:54
2527,100,252700,09:17:54
2527,100,252700,09:17:54
2525,100,252500,09:17:54
2527,100,252700,09:17:53
2525,300,757500,09:17:53
2526,200,505200,09:17:53
2526,200,505200,09:17:53
2526,100,252600,09:17:53
2527,4300,10866100,09:17:53
2528,500,1264000,09:17:52
2528,2700,6825600,09:17:52
2529,100,252900,09:17:51
2528,500,1264000,09:17:50
2529,200,505800,09:17:50
2529,700,1770300,09:17:50
2529,100,252900,09:17:50
2530,3200,8096000,09:17:50
2531,200,506200,09:17:49
2533,400,1013200,09:17:48
2532,100,253200,09:17:48
2531,1000,2531000,09:17:47
2532,400,1012800,09:17:46
2534,100,253400,09:17:45
2534,900,2280600,09:17:44
2534,100,253400,09:17:44
2532,200,506400,09:17:43
2533,100,253300,09:17:40
2533,100,253300,09:17:40
2531,200,506200,09:17:33
2531,100,253100,09:17:31
2532,100,253200,09:17:24
2533,100,253300,09:17:24
2532,100,253200,09:17:23
2532,100,253200,09:17:23
2535,400,1014000,09:17:23
2534,300,760200,09:17:23
2532,100,253200,09:17:23
2533,100,253300,09:17:23
2535,100,253500,09:17:21
2535,100,253500,09:17:21
2534,100,253400,09:17:20
2534,700,1773800,09:17:16
2532,100,253200,09:17:15
2532,100,253200,09:17:15
2534,100,253400,09:17:15
2533,200,506600,09:17:15
2534,200,506800,09:17:15
2534,100,253400,09:17:15
2534,400,1013600,09:17:15
2535,2200,5577000,09:17:15
2535,300,760500,09:17:15
2534,100,253400,09:17:14
2534,100,253400,09:17:14
2534,300,760200,09:17:10
2535,100,253500,09:17:09
2537,100,253700,09:17:09
2536,100,253600,09:17:09
2534,200,506800,09:17:07
2535,300,760500,09:17:06
2536,200,507200,09:17:06
2536,200,507200,09:17:06
2535,100,253500,09:17:06
2535,100,253500,09:17:06
2534,200,506800,09:17:03
2535,100,253500,09:17:02
2535,200,507000,09:17:02
2533,500,1266500,09:17:00
2531,100,253100,09:17:00
2533,100,253300,09:16:58
2531,200,506200,09:16:56
2532,100,253200,09:16:56
2532,200,506400,09:16:56
2532,100,253200,09:16:56
2532,100,253200,09:16:55
2532,100,253200,09:16:55
2533,300,759900,09:16:53
2535,100,253500,09:16:51
2535,100,253500,09:16:51
2535,500,1267500,09:16:50
2535,1100,2788500,09:16:49
2534,300,760200,09:16:49
2533,200,506600,09:16:47
2531,100,253100,09:16:45
2530,100,253000,09:16:44
2532,100,253200,09:16:44
2530,200,506000,09:16:44
2531,1000,2531000,09:16:44
2534,600,1520400,09:16:44
2533,300,759900,09:16:44
2532,400,1012800,09:16:43
2530,100,253000,09:16:43
2528,500,1264000,09:16:42
2529,100,252900,09:16:41
2529,400,1011600,09:16:41
2529,300,758700,09:16:41
2532,100,253200,09:16:40
2531,500,1265500,09:16:40
2530,300,759000,09:16:40
2529,100,252900,09:16:40
2530,200,506000,09:16:40
2530,100,253000,09:16:39
2530,100,253000,09:16:38
2529,200,505800,09:16:38
2529,100,252900,09:16:36
2530,400,1012000,09:16:35
2531,100,253100,09:16:35
2531,100,253100,09:16:35
2529,100,252900,09:16:34
2529,100,252900,09:16:33
2530,100,253000,09:16:31
2530,100,253000,09:16:30
2530,100,253000,09:16:30
2531,100,253100,09:16:29
2532,100,253200,09:16:29
2534,100,253400,09:16:29
2532,100,253200,09:16:28
2533,100,253300,09:16:28
2529,700,1770300,09:16:27
2530,500,1265000,09:16:27
2531,200,506200,09:16:27
2530,100,253000,09:16:27
2530,100,253000,09:16:26
2530,100,253000,09:16:26
2532,100,253200,09:16:26
2529,100,252900,09:16:25
2529,100,252900,09:16:25
2529,100,252900,09:16:25
2529,100,252900,09:16:25
2528,400,1011200,09:16:25
2529,600,1517400,09:16:25
2530,200,506000,09:16:25
2530,500,1265000,09:16:24
2529,1200,3034800,09:16:24
2526,100,252600,09:16:24
2527,100,252700,09:16:24
2526,100,252600,09:16:23
2526,100,252600,09:16:23
2526,100,252600,09:16:23
2526,100,252600,09:16:23
2525,200,505000,09:16:23
2525,100,252500,09:16:23
2524,200,504800,09:16:23
2524,100,252400,09:16:23
2525,4200,10605000,09:16:23
2525,200,505000,09:16:23
2526,100,252600,09:16:23
2526,100,252600,09:16:23
2528,100,252800,09:16:22
2525,100,252500,09:16:22
2525,300,757500,09:16:22
2526,500,1263000,09:16:22
2526,1200,3031200,09:16:22
2527,100,252700,09:16:21
2526,100,252600,09:16:21
2527,800,2021600,09:16:21
2528,100,252800,09:16:21
2529,100,252900,09:16:20
2529,100,252900,09:16:20
2530,100,253000,09:16:19
2532,100,253200,09:16:19
2531,400,1012400,09:16:19
2532,100,253200,09:16:19
2532,100,253200,09:16:19
2532,100,253200,09:16:19
2530,600,1518000,09:16:18
2529,100,252900,09:16:18
2528,100,252800,09:16:18
2528,100,252800,09:16:18
2529,100,252900,09:16:16
2529,100,252900,09:16:16
2528,100,252800,09:16:16
2528,600,1516800,09:16:16
2527,100,252700,09:16:16
2528,600,1516800,09:16:16
2528,100,252800,09:16:16
2529,2200,5563800,09:16:16
2529,200,505800,09:16:16
2529,200,505800,09:16:16
2529,100,252900,09:16:16
2529,100,252900,09:16:16
2529,400,1011600,09:16:16
2529,1600,4046400,09:16:16
2529,100,252900,09:16:16
2529,100,252900,09:16:16
2529,100,252900,09:16:16
2530,5600,14168000,09:16:16
2530,1600,4048000,09:16:16
2530,100,253000,09:16:16
2530,700,1771000,09:16:16
2530,2300,5819000,09:16:16
2531,100,253100,09:16:15
2531,100,253100,09:16:15
2531,100,253100,09:16:15
2531,200,506200,09:16:15
2531,100,253100,09:16:15
2531,100,253100,09:16:15
2532,100,253200,09:16:15
2531,100,253100,09:16:15
2531,200,506200,09:16:15
2532,100,253200,09:16:15
2530,100,253000,09:16:15
2531,100,253100,09:16:15
2530,100,253000,09:16:15
2531,1600,4049600,09:16:15
2531,200,506200,09:16:15
2531,100,253100,09:16:15
2532,1200,3038400,09:16:15
2533,200,506600,09:16:14
2533,100,253300,09:16:14
2534,200,506800,09:16:13
2535,300,760500,09:16:13
2535,100,253500,09:16:11
2535,100,253500,09:16:11
2536,200,507200,09:16:09
2534,200,506800,09:16:09
2534,100,253400,09:16:09
2534,200,506800,09:16:09
2534,100,253400,09:16:09
2534,200,506800,09:16:09
2534,100,253400,09:16:09
2532,100,253200,09:16:09
2533,800,2026400,09:16:09
2533,500,1266500,09:16:09
2534,100,253400,09:16:09
2535,5100,12928500,09:16:09
2536,900,2282400,09:16:09
2537,500,1268500,09:16:09
2538,100,253800,09:16:09
2541,100,254100,09:16:08
2538,500,1269000,09:16:07
2539,500,1269500,09:16:07
2538,600,1522800,09:16:05
2537,100,253700,09:16:04
2537,300,761100,09:16:04
2538,700,1776600,09:16:04
2539,1800,4570200,09:16:04
2540,100,254000,09:16:03
2540,100,254000,09:16:03
2541,100,254100,09:15:59
2542,200,508400,09:15:57
2541,600,1524600,09:15:57
2539,100,253900,09:15:56
2540,100,254000,09:15:55
2540,100,254000,09:15:55
2541,100,254100,09:15:55
2543,100,254300,09:15:55
2541,200,508200,09:15:50
2538,100,253800,09:15:50
2538,100,253800,09:15:49
2538,100,253800,09:15:49
2538,100,253800,09:15:49
2538,100,253800,09:15:49
2539,1300,3300700,09:15:49
2540,100,254000,09:15:47
2540,100,254000,09:15:47
2542,700,1779400,09:15:46
2542,300,762600,09:15:46
2540,100,254000,09:15:46
2538,100,253800,09:15:44
2539,700,1777300,09:15:44
2540,200,508000,09:15:44
2540,400,1016000,09:15:44
2540,100,254000,09:15:43
2540,1000,2540000,09:15:43
2542,800,2033600,09:15:43
2541,200,508200,09:15:43
2540,100,254000,09:15:40
2539,100,253900,09:15:39
2539,100,253900,09:15:39
2537,700,1775900,09:15:39
2536,100,253600,09:15:38
2536,100,253600,09:15:38
2537,300,761100,09:15:37
2539,100,253900,09:15:35
2539,100,253900,09:15:34
2538,100,253800,09:15:33
2538,100,253800,09:15:32
2539,100,253900,09:15:32
2539,500,1269500,09:15:32
2538,600,1522800,09:15:32
2539,2700,6855300,09:15:32
2539,100,253900,09:15:31
2539,100,253900,09:15:31
2540,1500,3810000,09:15:31
2541,400,1016400,09:15:31
2542,1000,2542000,09:15:29
2543,300,762900,09:15:29
2543,100,254300,09:15:29
2543,100,254300,09:15:29
2543,100,254300,09:15:28
2544,100,254400,09:15:28
2546,700,1782200,09:15:28
2545,400,1018000,09:15:28
2544,1100,2798400,09:15:28
2543,100,254300,09:15:28
2544,100,254400,09:15:26
2544,300,763200,09:15:25
2544,400,1017600,09:15:25
2542,300,762600,09:15:25
2542,500,1271000,09:15:25
2545,300,763500,09:15:24
2544,900,2289600,09:15:24
2543,200,508600,09:15:24
2544,900,2289600,09:15:24
2543,100,254300,09:15:24
2544,100,254400,09:15:23
2544,100,254400,09:15:23
2544,100,254400,09:15:23
2543,400,1017200,09:15:19
2544,100,254400,09:15:19
2543,100,254300,09:15:17
2543,100,254300,09:15:17
2543,100,254300,09:15:17
2542,200,508400,09:15:16
2542,100,254200,09:15:11
2542,100,254200,09:15:11
2542,100,254200,09:15:11
2540,100,254000,09:15:09
2543,100,254300,09:15:08
2543,200,508600,09:15:07
2545,100,254500,09:15:05
2545,100,254500,09:15:05
2544,300,763200,09:15:05
2545,200,509000,09:15:04
2543,300,762900,09:15:03
2542,900,2287800,09:15:03
2541,100,254100,09:15:03
2541,200,508200,09:15:03
2541,500,1270500,09:15:03
2540,300,762000,09:15:03
2539,100,253900,09:15:03
2540,200,508000,09:15:03
2543,100,254300,09:15:02
2542,100,254200,09:15:02
2543,200,508600,09:15:02
2544,100,254400,09:15:02
2543,100,254300,09:15:01
2544,300,763200,09:15:01
2543,300,762900,09:15:01
