値段,株数,金額,時刻
2523,800,2018400,10:35:37
2522,400,1008800,10:35:37
2521,200,504200,10:35:36
2521,300,756300,10:35:35
2523,500,1261500,10:35:35
2522,100,252200,10:35:35
2521,100,252100,10:35:34
2522,500,1261000,10:35:32
2522,100,252200,10:35:31
2522,100,252200,10:35:29
2522,100,252200,10:35:28
2521,100,252100,10:35:27
2521,100,252100,10:35:26
2522,100,252200,10:35:25
2522,100,252200,10:35:25
2522,100,252200,10:35:25
2522,300,756600,10:35:25
2522,400,1008800,10:35:24
2522,300,756600,10:35:24
2523,100,252300,10:35:20
2522,100,252200,10:35:19
2522,100,252200,10:35:17
2522,100,252200,10:35:17
2522,900,2269800,10:35:16
2524,100,252400,10:35:13
2524,200,504800,10:35:13
2523,100,252300,10:35:13
2523,800,2018400,10:35:12
2524,300,757200,10:35:06
2525,1000,2525000,10:35:06
2527,100,252700,10:35:06
2528,900,2275200,10:35:06
2529,300,758700,10:35:05
2530,1500,3795000,10:35:05
2530,100,253000,10:35:01
2530,200,506000,10:34:55
2530,100,253000,10:34:52
2529,100,252900,10:34:51
2529,100,252900,10:34:51
2531,100,253100,10:34:32
2530,100,253000,10:34:28
2530,200,506000,10:34:28
2530,100,253000,10:34:24
2529,100,252900,10:34:23
2529,100,252900,10:34:20
2530,100,253000,10:34:19
2529,100,252900,10:34:16
2529,100,252900,10:34:16
2530,100,253000,10:34:12
2530,100,253000,10:34:10
2530,100,253000,10:34:08
2529,100,252900,10:34:07
2530,1300,3289000,10:34:06
2530,300,759000,10:34:06
2530,200,506000,10:34:06
2530,200,506000,10:34:06
2530,200,506000,10:34:06
2531,100,253100,10:34:05
2531,100,253100,10:34:00
2531,100,253100,10:34:00
2532,100,253200,10:34:00
2532,300,759600,10:34:00
2533,700,1773100,10:34:00
2533,600,1519800,10:33:44
2533,100,253300,10:33:44
2532,400,1012800,10:33:37
2532,100,253200,10:33:37
2532,100,253200,10:33:34
2532,100,253200,10:33:32
2532,100,253200,10:33:31
2532,100,253200,10:33:22
2532,100,253200,10:33:22
2530,100,253000,10:33:18
2532,100,253200,10:33:16
2531,100,253100,10:33:16
2531,100,253100,10:33:14
2531,100,253100,10:33:12
2531,200,506200,10:33:12
2530,100,253000,10:33:11
2532,100,253200,10:33:05
2532,100,253200,10:33:03
2531,100,253100,10:33:02
2531,200,506200,10:33:01
2532,400,1012800,10:33:00
2532,100,253200,10:33:00
2531,100,253100,10:32:56
2532,100,253200,10:32:55
2532,100,253200,10:32:53
2532,100,253200,10:32:53
2532,100,253200,10:32:52
2532,100,253200,10:32:46
2531,200,506200,10:32:46
2530,200,506000,10:32:46
2529,100,252900,10:32:45
2529,100,252900,10:32:45
2528,100,252800,10:32:45
2528,500,1264000,10:32:38
2529,200,505800,10:32:38
2530,100,253000,10:32:36
2530,100,253000,10:32:31
2531,100,253100,10:32:30
2531,100,253100,10:32:28
2532,100,253200,10:32:27
2532,100,253200,10:32:27
2532,100,253200,10:32:23
2531,100,253100,10:32:23
2533,100,253300,10:32:21
2532,200,506400,10:32:20
2531,100,253100,10:32:20
2530,400,1012000,10:32:20
2529,400,1011600,10:32:19
2528,400,1011200,10:32:11
2528,100,252800,10:31:58
2529,200,505800,10:31:58
2528,100,252800,10:31:55
2529,400,1011600,10:31:55
2527,100,252700,10:31:51
2530,100,253000,10:31:51
2530,600,1518000,10:31:51
2530,500,1265000,10:31:51
2530,1500,3795000,10:31:51
2530,3500,8855000,10:31:51
2529,1000,2529000,10:31:51
2528,1300,3286400,10:31:51
2527,500,1263500,10:31:51
2525,100,252500,10:31:50
2526,200,505200,10:31:47
2526,200,505200,10:31:47
2526,100,252600,10:31:39
2526,100,252600,10:31:38
2526,100,252600,10:31:38
2526,100,252600,10:31:34
2526,100,252600,10:31:33
2526,100,252600,10:31:25
2525,900,2272500,10:31:24
2525,200,505000,10:31:24
2525,300,757500,10:31:24
2526,200,505200,10:31:19
2527,100,252700,10:31:18
2526,400,1010400,10:31:17
2525,100,252500,10:31:16
2524,100,252400,10:31:15
2525,100,252500,10:31:15
2525,300,757500,10:31:14
2525,200,505000,10:31:11
2525,300,757500,10:31:11
2525,200,505000,10:31:11
2524,100,252400,10:31:11
2524,100,252400,10:31:11
2523,100,252300,10:31:07
2523,100,252300,10:31:07
2523,100,252300,10:31:06
2523,200,504600,10:31:06
2523,100,252300,10:31:06
2523,100,252300,10:31:06
2524,300,757200,10:31:06
2524,300,757200,10:31:06
2525,100,252500,10:31:06
2525,500,1262500,10:31:06
2525,100,252500,10:31:06
2525,1800,4545000,10:31:06
2525,100,252500,10:31:05
2525,100,252500,10:31:05
2525,2000,5050000,10:31:05
2525,1100,2777500,10:31:02
2525,200,505000,10:31:02
2525,1000,2525000,10:31:02
2525,300,757500,10:31:02
2526,100,252600,10:31:01
2525,200,505000,10:30:59
2525,100,252500,10:30:59
2525,200,505000,10:30:59
2525,300,757500,10:30:59
2525,300,757500,10:30:59
2525,100,252500,10:30:59
2525,300,757500,10:30:59
2526,100,252600,10:30:58
2526,100,252600,10:30:52
2526,100,252600,10:30:47
2526,400,1010400,10:30:45
2526,100,252600,10:30:36
2526,200,505200,10:30:34
2525,100,252500,10:30:33
2526,200,505200,10:30:29
2526,100,252600,10:30:29
2526,100,252600,10:30:29
2528,800,2022400,10:30:29
2527,100,252700,10:30:29
2526,200,505200,10:30:29
2527,200,505400,10:30:07
2526,100,252600,10:30:05
2526,100,252600,10:30:05
2527,1000,2527000,10:30:05
2529,200,505800,10:29:53
2530,100,253000,10:29:51
2530,100,253000,10:29:49
2531,500,1265500,10:29:47
2530,100,253000,10:29:46
2530,300,759000,10:29:44
2530,300,759000,10:29:44
2530,300,759000,10:29:44
2529,100,252900,10:29:38
2528,100,252800,10:29:34
2529,100,252900,10:29:34
2528,100,252800,10:29:34
2528,100,252800,10:29:22
2528,100,252800,10:29:22
2525,5500,13887500,10:29:22
2526,900,2273400,10:29:22
2527,1000,2527000,10:29:22
2528,300,758400,10:29:22
2528,600,1516800,10:29:22
2529,100,252900,10:29:20
2526,100,252600,10:29:20
2527,100,252700,10:29:20
2527,200,505400,10:29:19
2527,100,252700,10:29:19
2525,700,1767500,10:29:19
2526,300,757800,10:29:19
2527,100,252700,10:29:19
2527,100,252700,10:29:19
2527,100,252700,10:29:19
2527,100,252700,10:29:19
2528,100,252800,10:29:19
2525,1300,3282500,10:29:19
2526,2800,7072800,10:29:19
2527,900,2274300,10:29:19
2529,100,252900,10:29:18
2528,1400,3539200,10:29:17
2528,100,252800,10:29:17
2528,100,252800,10:29:16
2527,100,252700,10:29:13
2527,200,505400,10:29:13
2528,100,252800,10:29:04
2529,400,1011600,10:29:03
2529,100,252900,10:29:03
2529,100,252900,10:28:46
2527,200,505400,10:28:46
2528,100,252800,10:28:45
2529,300,758700,10:28:41
2528,1700,4297600,10:28:41
2528,500,1264000,10:28:38
2528,100,252800,10:28:35
2528,100,252800,10:28:26
2528,100,252800,10:28:26
2527,1200,3032400,10:28:25
2528,300,758400,10:28:25
2528,100,252800,10:28:24
2527,100,252700,10:28:23
2527,300,758100,10:28:23
2527,400,1010800,10:28:23
2527,900,2274300,10:28:21
2527,100,252700,10:28:16
2527,100,252700,10:28:14
2527,100,252700,10:28:12
2528,100,252800,10:28:11
2527,100,252700,10:28:10
2527,100,252700,10:28:09
2527,100,252700,10:28:07
2527,100,252700,10:28:05
2527,100,252700,10:28:05
2527,100,252700,10:28:04
2527,100,252700,10:28:00
2527,900,2274300,10:27:58
2528,100,252800,10:27:52
2527,100,252700,10:27:51
2527,100,252700,10:27:50
2527,100,252700,10:27:48
2527,100,252700,10:27:48
2527,100,252700,10:27:48
2529,100,252900,10:27:43
2529,100,252900,10:27:41
2529,100,252900,10:27:41
2529,100,252900,10:27:41
2527,900,2274300,10:27:39
2528,1100,2780800,10:27:39
2530,100,253000,10:27:36
2529,200,505800,10:27:34
2529,100,252900,10:27:34
2529,200,505800,10:27:34
2530,200,506000,10:27:31
2530,500,1265000,10:27:31
2531,100,253100,10:27:29
2533,900,2279700,10:27:26
2532,900,2278800,10:27:26
2531,100,253100,10:27:26
2530,100,253000,10:27:24
2530,200,506000,10:27:24
2531,100,253100,10:27:24
2530,600,1518000,10:27:24
2528,200,505600,10:27:22
2529,100,252900,10:27:22
2529,100,252900,10:27:20
2529,100,252900,10:27:13
2529,200,505800,10:27:13
2528,100,252800,10:27:00
2528,100,252800,10:27:00
2527,200,505400,10:26:55
2527,100,252700,10:26:54
2528,200,505600,10:26:54
2529,100,252900,10:26:50
2530,100,253000,10:26:48
2530,700,1771000,10:26:48
2531,100,253100,10:26:48
2530,100,253000,10:26:48
2530,100,253000,10:26:48
2530,200,506000,10:26:48
2530,100,253000,10:26:48
2530,100,253000,10:26:48
2530,200,506000,10:26:48
2530,200,506000,10:26:48
2530,200,506000,10:26:48
2531,100,253100,10:26:40
2531,200,506200,10:26:40
2531,200,506200,10:26:40
2531,200,506200,10:26:40
2532,500,1266000,10:26:36
2532,100,253200,10:26:36
2533,100,253300,10:26:25
2534,400,1013600,10:26:25
2533,100,253300,10:26:25
2533,100,253300,10:26:24
2533,100,253300,10:26:23
2533,100,253300,10:26:23
2534,100,253400,10:26:22
2533,200,506600,10:26:18
2533,100,253300,10:26:18
2533,100,253300,10:26:18
2533,100,253300,10:26:18
2533,100,253300,10:26:18
2532,100,253200,10:26:08
2532,200,506400,10:26:07
2530,100,253000,10:26:06
2531,200,506200,10:26:06
2531,100,253100,10:26:02
2531,100,253100,10:26:02
2531,200,506200,10:26:02
2531,100,253100,10:26:02
2531,200,506200,10:25:56
2532,200,506400,10:25:56
2532,200,506400,10:25:56
2533,100,253300,10:25:52
2532,100,253200,10:25:50
2532,100,253200,10:25:50
2533,100,253300,10:25:45
2532,200,506400,10:25:40
2532,100,253200,10:25:37
2530,200,506000,10:25:36
2531,100,253100,10:25:36
2532,100,253200,10:25:36
2532,400,1012800,10:25:36
2532,200,506400,10:25:36
2532,200,506400,10:25:36
2532,200,506400,10:25:36
2532,200,506400,10:25:36
2532,200,506400,10:25:36
2531,200,506200,10:25:35
2530,100,253000,10:25:34
2529,100,252900,10:25:32
2529,200,505800,10:25:32
2528,100,252800,10:25:32
2528,900,2275200,10:25:32
2529,900,2276100,10:25:32
2529,800,2023200,10:25:32
2529,200,505800,10:25:32
2529,100,252900,10:25:30
2529,100,252900,10:25:28
2529,100,252900,10:25:28
2530,200,506000,10:25:27
2529,100,252900,10:25:26
2529,100,252900,10:25:25
2529,100,252900,10:25:23
2529,100,252900,10:25:23
2529,700,1770300,10:25:23
2530,100,253000,10:25:23
2530,100,253000,10:25:23
2530,300,759000,10:25:23
2530,300,759000,10:25:23
2530,300,759000,10:25:23
2530,300,759000,10:25:23
2530,500,1265000,10:25:23
2530,900,2277000,10:25:23
2530,100,253000,10:25:23
2530,100,253000,10:25:20
2530,100,253000,10:25:19
2531,100,253100,10:25:14
2530,200,506000,10:25:11
2532,100,253200,10:25:08
2532,300,759600,10:25:08
2531,100,253100,10:25:01
2530,800,2024000,10:24:54
2531,100,253100,10:24:54
2531,100,253100,10:24:53
2531,100,253100,10:24:53
2530,100,253000,10:24:51
2530,100,253000,10:24:49
2530,100,253000,10:24:49
2532,100,253200,10:24:49
2531,100,253100,10:24:49
2531,1300,3290300,10:24:46
2532,100,253200,10:24:44
2532,100,253200,10:24:42
2534,100,253400,10:24:41
2533,100,253300,10:24:40
2533,100,253300,10:24:38
2532,100,253200,10:24:38
2533,500,1266500,10:24:35
2532,700,1772400,10:24:35
2531,200,506200,10:24:35
2531,200,506200,10:24:35
2531,500,1265500,10:24:32
2531,100,253100,10:24:28
2531,300,759300,10:24:26
2531,100,253100,10:24:26
2530,100,253000,10:24:25
2531,100,253100,10:24:22
2530,100,253000,10:24:21
2531,100,253100,10:24:21
2531,1400,3543400,10:24:18
2532,100,253200,10:24:18
2532,100,253200,10:24:16
2531,400,1012400,10:24:14
2532,100,253200,10:24:14
2532,100,253200,10:24:14
2532,1600,4051200,10:24:14
2533,100,253300,10:24:14
2533,500,1266500,10:24:14
2533,100,253300,10:24:11
2533,100,253300,10:24:10
2533,100,253300,10:24:10
2534,100,253400,10:24:09
2533,100,253300,10:24:05
2533,200,506600,10:24:05
2534,200,506800,10:24:03
2533,100,253300,10:24:02
2534,100,253400,10:23:56
2535,100,253500,10:23:53
2535,100,253500,10:23:50
2535,100,253500,10:23:50
2535,100,253500,10:23:50
2536,100,253600,10:23:50
2537,200,507400,10:23:50
2536,400,1014400,10:23:50
2536,300,760800,10:23:50
2536,1600,4057600,10:23:50
2536,100,253600,10:23:50
2535,100,253500,10:23:48
2535,200,507000,10:23:42
2535,200,507000,10:23:42
2535,200,507000,10:23:42
2535,200,507000,10:23:42
2535,100,253500,10:23:42
2533,100,253300,10:23:38
2535,100,253500,10:23:36
2534,100,253400,10:23:32
2534,100,253400,10:23:32
2533,100,253300,10:23:28
2532,700,1772400,10:23:26
2533,400,1013200,10:23:26
2534,100,253400,10:23:21
2534,100,253400,10:23:21
2534,100,253400,10:23:19
2533,100,253300,10:23:16
2533,100,253300,10:23:16
2531,400,1012400,10:23:15
2532,1500,3798000,10:23:15
2533,100,253300,10:23:15
2533,300,759900,10:23:15
2532,200,506400,10:23:14
2532,100,253200,10:23:13
2532,100,253200,10:23:12
2532,100,253200,10:23:06
2533,100,253300,10:23:06
2535,100,253500,10:23:06
2534,700,1773800,10:23:06
2533,100,253300,10:23:06
2533,300,759900,10:23:06
2532,200,506400,10:23:06
2531,100,253100,10:23:04
2531,100,253100,10:23:02
2532,100,253200,10:23:00
2532,100,253200,10:22:59
2532,100,253200,10:22:59
2532,500,1266000,10:22:58
2533,100,253300,10:22:56
2533,100,253300,10:22:56
2534,100,253400,10:22:55
2533,300,759900,10:22:55
2534,200,506800,10:22:53
2534,200,506800,10:22:53
2534,200,506800,10:22:53
2534,200,506800,10:22:53
2535,200,507000,10:22:53
2534,200,506800,10:22:52
2534,100,253400,10:22:52
2534,100,253400,10:22:52
2535,100,253500,10:22:49
2535,200,507000,10:22:49
2535,300,760500,10:22:49
2536,100,253600,10:22:36
2536,100,253600,10:22:36
2536,200,507200,10:22:36
2537,200,507400,10:22:36
2537,100,253700,10:22:29
2538,100,253800,10:22:29
2538,100,253800,10:22:28
2538,100,253800,10:22:18
2537,400,1014800,10:22:18
2537,100,253700,10:22:16
2536,200,507200,10:22:14
2534,200,506800,10:22:08
2535,600,1521000,10:22:07
2535,100,253500,10:22:07
2536,100,253600,10:21:48
2535,100,253500,10:21:43
2536,200,507200,10:21:41
2534,500,1267000,10:21:38
2535,200,507000,10:21:38
2535,100,253500,10:21:34
2534,100,253400,10:21:33
2535,200,507000,10:21:31
2534,100,253400,10:21:29
2534,100,253400,10:21:27
2533,100,253300,10:21:24
2534,100,253400,10:21:24
2534,100,253400,10:21:24
2534,100,253400,10:21:23
2533,100,253300,10:21:22
2532,100,253200,10:21:17
2532,100,253200,10:21:11
2532,500,1266000,10:21:04
2533,100,253300,10:21:03
2533,100,253300,10:21:02
2533,100,253300,10:21:00
2532,200,506400,10:21:00
2530,100,253000,10:20:58
2531,300,759300,10:20:58
2531,100,253100,10:20:56
2531,200,506200,10:20:56
2531,100,253100,10:20:56
2530,100,253000,10:20:54
2531,100,253100,10:20:49
2532,100,253200,10:20:49
2532,100,253200,10:20:49
2532,100,253200,10:20:49
2531,100,253100,10:20:47
2531,200,506200,10:20:47
2531,100,253100,10:20:45
2531,100,253100,10:20:44
2530,100,253000,10:20:42
2530,100,253000,10:20:42
2530,100,253000,10:20:42
2530,100,253000,10:20:40
2530,200,506000,10:20:37
2530,100,253000,10:20:36
2530,100,253000,10:20:36
2530,100,253000,10:20:36
2530,400,1012000,10:20:36
2530,100,253000,10:20:35
2530,100,253000,10:20:35
2530,100,253000,10:20:35
2530,200,506000,10:20:35
2530,200,506000,10:20:35
2530,300,759000,10:20:35
2531,100,253100,10:20:35
2532,100,253200,10:20:35
2531,100,253100,10:20:35
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2533,100,253300,10:20:34
2531,300,759300,10:20:34
2531,200,506200,10:20:34
2531,300,759300,10:20:34
2532,100,253200,10:20:34
2533,100,253300,10:20:34
2532,300,759600,10:20:34
2533,100,253300,10:20:34
2533,100,253300,10:20:34
2533,100,253300,10:20:34
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2533,200,506600,10:20:34
2533,1000,2533000,10:20:34
2532,400,1012800,10:20:34
2533,700,1773100,10:20:34
2533,500,1266500,10:20:34
2533,700,1773100,10:20:34
2533,1100,2786300,10:20:34
2533,1500,3799500,10:20:34
2533,800,2026400,10:20:34
2533,3200,8105600,10:20:34
2532,100,253200,10:20:34
2532,100,253200,10:20:34
2533,2400,6079200,10:20:34
2532,1200,3038400,10:20:34
2533,200,506600,10:20:34
2533,100,253300,10:20:34
2533,100,253300,10:20:34
2533,100,253300,10:20:34
2533,100,253300,10:20:34
2533,200,506600,10:20:34
2533,2500,6332500,10:20:34
2534,2500,6335000,10:20:34
2535,500,1267500,10:20:34
2536,600,1521600,10:20:32
2537,100,253700,10:20:30
2537,200,507400,10:20:30
2536,100,253600,10:20:29
2536,300,760800,10:20:29
2535,200,507000,10:20:26
2535,300,760500,10:20:26
2535,100,253500,10:20:26
2534,100,253400,10:20:24
2534,200,506800,10:20:23
2535,300,760500,10:20:23
2535,100,253500,10:20:23
2534,100,253400,10:20:23
2535,300,760500,10:20:23
2535,200,507000,10:20:23
2535,200,507000,10:20:22
2535,100,253500,10:20:22
2535,100,253500,10:20:22
2535,500,1267500,10:20:22
2535,100,253500,10:20:22
2535,300,760500,10:20:22
2535,200,507000,10:20:22
2535,100,253500,10:20:22
2536,200,507200,10:20:21
2536,1200,3043200,10:20:20
2536,100,253600,10:20:20
2536,100,253600,10:20:20
2536,100,253600,10:20:19
2536,300,760800,10:20:19
2536,100,253600,10:20:16
2536,100,253600,10:20:16
2536,300,760800,10:20:15
2536,300,760800,10:20:14
2536,100,253600,10:20:14
2536,100,253600,10:20:14
2537,1800,4566600,10:20:14
2538,100,253800,10:20:12
2538,100,253800,10:20:12
2538,100,253800,10:20:10
2538,100,253800,10:20:08
2538,2700,6852600,10:20:08
2538,100,253800,10:20:08
2539,100,253900,10:20:08
2539,100,253900,10:20:08
2540,400,1016000,10:20:02
2539,200,507800,10:20:02
2538,500,1269000,10:20:01
2538,200,507600,10:20:01
2538,300,761400,10:20:01
2538,100,253800,10:20:01
2539,100,253900,10:20:01
2539,300,761700,10:20:01
2540,200,508000,10:20:01
2539,100,253900,10:20:01
2539,200,507800,10:20:01
2538,100,253800,10:20:01
2538,100,253800,10:20:01
2538,500,1269000,10:20:00
2538,200,507600,10:20:00
2538,100,253800,10:20:00
2538,200,507600,10:20:00
2539,1600,4062400,10:20:00
2540,11800,29972000,10:20:00
2541,600,1524600,10:20:00
2541,200,508200,10:20:00
2541,100,254100,10:20:00
2541,100,254100,10:20:00
2542,500,1271000,10:19:59
2542,1500,3813000,10:19:59
2543,100,254300,10:19:53
2543,400,1017200,10:19:50
2543,100,254300,10:19:41
2544,100,254400,10:19:40
2545,200,509000,10:19:40
2547,400,1018800,10:19:17
2545,100,254500,10:19:17
2543,100,254300,10:19:17
2543,100,254300,10:19:15
2543,1000,2543000,10:19:07
2544,100,254400,10:19:07
2544,100,254400,10:19:04
2544,100,254400,10:19:04
2544,200,508800,10:19:04
2544,100,254400,10:19:04
2544,100,254400,10:19:04
2544,100,254400,10:19:04
2544,100,254400,10:19:04
2546,100,254600,10:18:57
2546,400,1018400,10:18:57
2547,500,1273500,10:18:55
2546,200,509200,10:18:55
2544,400,1017600,10:18:51
2545,100,254500,10:18:42
2544,100,254400,10:18:34
2543,1000,2543000,10:18:30
2544,300,763200,10:18:30
2545,1100,2799500,10:18:21
2545,700,1781500,10:18:21
2544,100,254400,10:18:18
2545,100,254500,10:18:18
2545,100,254500,10:18:16
2544,100,254400,10:18:11
2544,100,254400,10:18:11
2544,100,254400,10:18:11
2544,100,254400,10:18:10
2544,100,254400,10:18:09
2545,300,763500,10:18:09
2544,100,254400,10:18:09
2545,200,509000,10:18:09
2544,100,254400,10:18:04
2543,100,254300,10:18:04
2543,100,254300,10:18:02
2542,300,762600,10:18:02
2541,100,254100,10:18:02
2541,100,254100,10:18:01
2540,100,254000,10:18:01
2540,100,254000,10:18:01
2540,2000,5080000,10:18:01
2540,300,762000,10:18:01
2540,200,508000,10:18:01
2540,200,508000,10:18:01
2540,700,1778000,10:18:01
2541,3600,9147600,10:18:01
2542,1200,3050400,10:18:01
2543,1100,2797300,10:18:01
