値段,株数,金額,時刻
7150,100,715000,10:33:06
7148,100,714800,10:33:05
7148,100,714800,10:33:05
7149,100,714900,10:33:05
7149,100,714900,10:33:05
7148,100,714800,10:33:05
7149,100,714900,10:33:05
7149,100,714900,10:33:05
7149,100,714900,10:33:04
7150,200,1430000,10:33:04
7149,100,714900,10:33:04
7149,100,714900,10:33:04
7149,100,714900,10:33:04
7149,100,714900,10:33:04
7150,200,1430000,10:33:04
7150,100,715000,10:33:04
7151,100,715100,10:33:04
7150,100,715000,10:33:04
7150,200,1430000,10:33:03
7151,100,715100,10:33:03
7151,200,1430200,10:33:03
7151,400,2860400,10:33:03
7151,100,715100,10:33:03
7153,100,715300,10:33:03
7152,100,715200,10:33:03
7151,100,715100,10:33:03
7153,200,1430600,10:33:03
7151,100,715100,10:33:03
7152,100,715200,10:33:02
7152,100,715200,10:33:02
7152,100,715200,10:33:02
7153,100,715300,10:33:02
7154,700,5007800,10:33:02
7154,100,715400,10:33:02
7155,200,1431000,10:33:01
7156,300,2146800,10:33:01
7156,400,2862400,10:33:01
7157,100,715700,10:33:01
7157,100,715700,10:33:01
7157,100,715700,10:33:01
7157,1100,7872700,10:33:01
7159,100,715900,10:33:01
7158,100,715800,10:33:01
7158,200,1431600,10:33:01
7159,100,715900,10:33:00
7158,1000,7158000,10:33:00
7160,100,716000,10:33:00
7160,200,1432000,10:33:00
7160,700,5012000,10:33:00
7159,300,2147700,10:33:00
7159,100,715900,10:32:59
7159,100,715900,10:32:59
7158,200,1431600,10:32:59
7157,100,715700,10:32:58
7156,100,715600,10:32:58
7157,100,715700,10:32:58
7157,200,1431400,10:32:58
7157,200,1431400,10:32:58
7159,100,715900,10:32:58
7157,200,1431400,10:32:57
7157,900,6441300,10:32:57
7158,100,715800,10:32:57
7159,100,715900,10:32:57
7159,100,715900,10:32:57
7158,100,715800,10:32:57
7159,100,715900,10:32:56
7159,100,715900,10:32:56
7159,100,715900,10:32:56
7158,100,715800,10:32:56
7158,200,1431600,10:32:56
7159,100,715900,10:32:56
7159,100,715900,10:32:56
7158,100,715800,10:32:56
7158,300,2147400,10:32:56
7158,300,2147400,10:32:56
7158,300,2147400,10:32:56
7158,100,715800,10:32:56
7158,400,2863200,10:32:56
7158,100,715800,10:32:55
7158,100,715800,10:32:55
7158,100,715800,10:32:55
7157,100,715700,10:32:55
7157,100,715700,10:32:55
7156,200,1431200,10:32:55
7156,100,715600,10:32:55
7156,100,715600,10:32:55
7156,100,715600,10:32:55
7156,700,5009200,10:32:55
7155,500,3577500,10:32:55
7156,4200,30055200,10:32:55
7156,400,2862400,10:32:55
7156,100,715600,10:32:55
7157,1800,12882600,10:32:55
7156,5100,36495600,10:32:55
7155,1400,10017000,10:32:55
7154,100,715400,10:32:54
7151,200,1430200,10:32:54
7150,100,715000,10:32:54
7150,100,715000,10:32:54
7150,200,1430000,10:32:54
7149,200,1429800,10:32:54
7149,400,2859600,10:32:54
7148,100,714800,10:32:54
7148,100,714800,10:32:53
7149,100,714900,10:32:53
7149,200,1429800,10:32:53
7148,400,2859200,10:32:53
7148,100,714800,10:32:53
7148,100,714800,10:32:53
7150,100,715000,10:32:53
7149,200,1429800,10:32:53
7150,500,3575000,10:32:53
7151,200,1430200,10:32:53
7154,200,1430800,10:32:53
7153,400,2861200,10:32:53
7153,200,1430600,10:32:52
7153,100,715300,10:32:52
7153,200,1430600,10:32:52
7152,100,715200,10:32:52
7154,1000,7154000,10:32:52
7153,500,3576500,10:32:52
7153,400,2861200,10:32:52
7151,100,715100,10:32:52
7152,100,715200,10:32:52
7151,100,715100,10:32:52
7151,100,715100,10:32:52
7152,100,715200,10:32:52
7152,100,715200,10:32:52
7152,100,715200,10:32:52
7152,100,715200,10:32:52
7152,100,715200,10:32:52
7154,200,1430800,10:32:52
7154,100,715400,10:32:52
7153,100,715300,10:32:52
7153,100,715300,10:32:52
7153,100,715300,10:32:52
7153,400,2861200,10:32:52
7152,100,715200,10:32:52
7153,200,1430600,10:32:52
7153,800,5722400,10:32:52
7153,100,715300,10:32:52
7153,1200,8583600,10:32:52
7152,100,715200,10:32:52
7152,200,1430400,10:32:51
7152,500,3576000,10:32:51
7152,1100,7867200,10:32:51
7151,100,715100,10:32:51
7151,1000,7151000,10:32:51
7151,300,2145300,10:32:51
7150,27900,199485000,10:32:51
7149,2900,20732100,10:32:51
7149,100,714900,10:32:51
7149,300,2144700,10:32:51
7149,100,714900,10:32:51
7149,400,2859600,10:32:51
7148,1500,10722000,10:32:51
7148,200,1429600,10:32:51
7148,900,6433200,10:32:51
7147,1400,10005800,10:32:51
7147,300,2144100,10:32:51
7146,1000,7146000,10:32:51
7144,300,2143200,10:32:50
7145,100,714500,10:32:50
7145,100,714500,10:32:50
7144,100,714400,10:32:50
7144,100,714400,10:32:50
7145,100,714500,10:32:50
7145,100,714500,10:32:50
7145,100,714500,10:32:50
7145,500,3572500,10:32:50
7145,100,714500,10:32:50
7144,100,714400,10:32:50
7144,100,714400,10:32:50
7144,200,1428800,10:32:49
7143,200,1428600,10:32:49
7142,100,714200,10:32:48
7142,100,714200,10:32:48
7143,200,1428600,10:32:48
7143,100,714300,10:32:47
7145,100,714500,10:32:47
7142,900,6427800,10:32:47
7143,1000,7143000,10:32:47
7144,500,3572000,10:32:47
7144,100,714400,10:32:46
7143,100,714300,10:32:46
7143,100,714300,10:32:46
7144,700,5000800,10:32:46
7143,100,714300,10:32:46
7143,100,714300,10:32:46
7142,200,1428400,10:32:46
7143,200,1428600,10:32:46
7143,600,4285800,10:32:46
7142,100,714200,10:32:45
7142,100,714200,10:32:45
7143,100,714300,10:32:45
7142,100,714200,10:32:45
7141,200,1428200,10:32:45
7142,300,2142600,10:32:45
7143,300,2142900,10:32:44
7143,100,714300,10:32:43
7142,800,5713600,10:32:43
7140,500,3570000,10:32:43
7140,1100,7854000,10:32:43
7140,100,714000,10:32:43
7139,500,3569500,10:32:43
7138,400,2855200,10:32:43
7137,200,1427400,10:32:43
7137,100,713700,10:32:43
7138,100,713800,10:32:42
7138,100,713800,10:32:42
7137,100,713700,10:32:42
7138,100,713800,10:32:41
7139,100,713900,10:32:41
7139,700,4997300,10:32:41
7139,100,713900,10:32:41
7139,100,713900,10:32:39
7140,100,714000,10:32:38
7139,100,713900,10:32:38
7138,100,713800,10:32:38
7138,500,3569000,10:32:38
7138,100,713800,10:32:38
7137,100,713700,10:32:37
7137,100,713700,10:32:37
7137,200,1427400,10:32:36
7137,100,713700,10:32:36
7136,100,713600,10:32:36
7136,400,2854400,10:32:36
7132,1700,12124400,10:32:36
7133,1100,7846300,10:32:36
7134,1100,7847400,10:32:36
7135,600,4281000,10:32:36
7136,400,2854400,10:32:36
7137,100,713700,10:32:36
7138,100,713800,10:32:35
7137,200,1427400,10:32:35
7136,100,713600,10:32:35
7138,100,713800,10:32:35
7138,100,713800,10:32:35
7138,100,713800,10:32:34
7138,100,713800,10:32:34
7139,100,713900,10:32:34
7140,100,714000,10:32:34
7139,100,713900,10:32:33
7139,500,3569500,10:32:33
7139,100,713900,10:32:33
7139,100,713900,10:32:33
7139,100,713900,10:32:33
7139,100,713900,10:32:33
7140,100,714000,10:32:33
7140,200,1428000,10:32:33
7141,100,714100,10:32:33
7142,100,714200,10:32:33
7141,500,3570500,10:32:32
7142,400,2856800,10:32:32
7142,200,1428400,10:32:32
7143,100,714300,10:32:32
7143,100,714300,10:32:32
7143,100,714300,10:32:31
7143,700,5000100,10:32:31
7142,100,714200,10:32:31
7142,100,714200,10:32:31
7142,100,714200,10:32:31
7142,200,1428400,10:32:31
7143,100,714300,10:32:31
7143,100,714300,10:32:31
7143,100,714300,10:32:31
7143,200,1428600,10:32:31
7142,100,714200,10:32:30
7142,100,714200,10:32:30
7142,600,4285200,10:32:30
7143,100,714300,10:32:30
7143,100,714300,10:32:30
7144,100,714400,10:32:30
7144,100,714400,10:32:30
7143,400,2857200,10:32:30
7143,200,1428600,10:32:29
7143,200,1428600,10:32:29
7144,100,714400,10:32:29
7144,200,1428800,10:32:29
7145,2200,15719000,10:32:29
7144,300,2143200,10:32:29
7144,100,714400,10:32:29
7144,100,714400,10:32:29
7144,100,714400,10:32:29
7143,100,714300,10:32:29
7143,200,1428600,10:32:29
7144,100,714400,10:32:29
7144,100,714400,10:32:29
7142,200,1428400,10:32:29
7141,100,714100,10:32:28
7143,500,3571500,10:32:28
7142,100,714200,10:32:28
7142,100,714200,10:32:28
7141,100,714100,10:32:28
7139,700,4997300,10:32:28
7139,100,713900,10:32:28
7139,100,713900,10:32:28
7141,100,714100,10:32:28
7141,700,4998700,10:32:28
7140,3200,22848000,10:32:28
7139,900,6425100,10:32:28
7138,1400,9993200,10:32:28
7137,300,2141100,10:32:28
7137,100,713700,10:32:27
7136,100,713600,10:32:27
7134,100,713400,10:32:27
7135,200,1427000,10:32:27
7134,100,713400,10:32:27
7136,200,1427200,10:32:27
7135,100,713500,10:32:27
7134,100,713400,10:32:27
7135,300,2140500,10:32:27
7135,300,2140500,10:32:27
7136,100,713600,10:32:26
7136,100,713600,10:32:26
7136,100,713600,10:32:26
7136,100,713600,10:32:25
7137,100,713700,10:32:25
7135,100,713500,10:32:25
7135,400,2854000,10:32:25
7137,200,1427400,10:32:25
7136,100,713600,10:32:24
7135,100,713500,10:32:24
7136,400,2854400,10:32:24
7136,300,2140800,10:32:24
7137,100,713700,10:32:24
7137,100,713700,10:32:24
7137,200,1427400,10:32:24
7137,100,713700,10:32:24
7137,400,2854800,10:32:24
7139,200,1427800,10:32:23
7137,100,713700,10:32:23
7139,200,1427800,10:32:23
7138,100,713800,10:32:23
7139,100,713900,10:32:23
7140,200,1428000,10:32:23
7139,100,713900,10:32:23
7139,1600,11422400,10:32:23
7137,100,713700,10:32:22
7137,100,713700,10:32:22
7136,300,2140800,10:32:22
7134,100,713400,10:32:22
7136,100,713600,10:32:22
7134,500,3567000,10:32:22
7135,500,3567500,10:32:22
7136,100,713600,10:32:22
7137,1000,7137000,10:32:22
7139,400,2855600,10:32:22
7138,800,5710400,10:32:22
7137,300,2141100,10:32:22
7134,100,713400,10:32:21
7135,100,713500,10:32:21
7135,100,713500,10:32:21
7136,200,1427200,10:32:21
7136,200,1427200,10:32:21
7136,500,3568000,10:32:21
7135,1900,13556500,10:32:21
7135,300,2140500,10:32:21
7134,200,1426800,10:32:21
7134,200,1426800,10:32:21
7134,100,713400,10:32:21
7133,1200,8559600,10:32:21
7133,300,2139900,10:32:21
7132,100,713200,10:32:21
7133,100,713300,10:32:20
7132,100,713200,10:32:19
7132,100,713200,10:32:19
7131,100,713100,10:32:19
7132,100,713200,10:32:19
7132,100,713200,10:32:19
7132,200,1426400,10:32:19
7132,100,713200,10:32:19
7132,100,713200,10:32:19
7132,100,713200,10:32:19
7132,100,713200,10:32:18
7132,100,713200,10:32:18
7131,100,713100,10:32:18
7131,100,713100,10:32:18
7131,100,713100,10:32:18
7129,200,1425800,10:32:18
7130,900,6417000,10:32:18
7129,100,712900,10:32:17
7129,400,2851600,10:32:17
7129,200,1425800,10:32:17
7129,100,712900,10:32:17
7129,500,3564500,10:32:17
7128,300,2138400,10:32:17
7127,100,712700,10:32:17
7127,100,712700,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7126,300,2137800,10:32:17
7126,400,2850400,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7126,100,712600,10:32:17
7125,100,712500,10:32:17
7124,100,712400,10:32:16
7124,200,1424800,10:32:16
7124,100,712400,10:32:16
7122,100,712200,10:32:15
7122,100,712200,10:32:15
7123,100,712300,10:32:15
7124,100,712400,10:32:15
7123,100,712300,10:32:15
7123,100,712300,10:32:15
7123,100,712300,10:32:15
7123,200,1424600,10:32:14
7124,100,712400,10:32:14
7125,100,712500,10:32:14
7125,500,3562500,10:32:14
7124,500,3562000,10:32:14
7123,300,2136900,10:32:14
7122,200,1424400,10:32:14
7120,100,712000,10:32:13
7121,100,712100,10:32:13
7121,100,712100,10:32:13
7122,100,712200,10:32:13
7121,500,3560500,10:32:13
7120,200,1424000,10:32:13
7119,100,711900,10:32:11
7118,100,711800,10:32:10
7116,100,711600,10:32:10
7117,100,711700,10:32:10
7118,200,1423600,10:32:10
7118,100,711800,10:32:10
7118,100,711800,10:32:10
7117,100,711700,10:32:10
7117,100,711700,10:32:10
7117,200,1423400,10:32:10
7117,300,2135100,10:32:10
7116,100,711600,10:32:09
7115,100,711500,10:32:09
7114,300,2134200,10:32:08
7114,100,711400,10:32:07
7116,100,711600,10:32:07
7114,100,711400,10:32:06
7116,2900,20636400,10:32:06
7115,900,6403500,10:32:06
7114,300,2134200,10:32:06
7113,100,711300,10:32:06
7114,100,711400,10:32:05
7113,400,2845200,10:32:05
7114,100,711400,10:32:04
7114,100,711400,10:32:03
7114,300,2134200,10:32:03
7114,100,711400,10:32:03
7115,100,711500,10:32:03
7115,100,711500,10:32:02
7115,200,1423000,10:32:02
7115,100,711500,10:32:02
7115,200,1423000,10:32:02
7115,200,1423000,10:32:02
7116,100,711600,10:32:01
7116,100,711600,10:32:01
7116,200,1423200,10:32:01
7117,100,711700,10:32:01
7117,700,4981900,10:32:01
7119,200,1423800,10:32:01
7118,100,711800,10:32:01
7119,200,1423800,10:31:59
7118,100,711800,10:31:59
7117,200,1423400,10:31:59
7118,300,2135400,10:31:59
7119,200,1423800,10:31:59
7120,300,2136000,10:31:59
7121,100,712100,10:31:59
7121,300,2136300,10:31:59
7120,300,2136000,10:31:59
7120,500,3560000,10:31:59
7120,100,712000,10:31:59
7119,400,2847600,10:31:58
7119,100,711900,10:31:58
7119,100,711900,10:31:57
7119,100,711900,10:31:57
7118,200,1423600,10:31:57
7119,200,1423800,10:31:56
7118,100,711800,10:31:55
7119,100,711900,10:31:55
7119,100,711900,10:31:55
7119,200,1423800,10:31:55
7119,400,2847600,10:31:55
7119,300,2135700,10:31:55
7118,200,1423600,10:31:54
7117,100,711700,10:31:53
7117,300,2135100,10:31:53
7116,100,711600,10:31:51
7116,200,1423200,10:31:51
7117,300,2135100,10:31:51
7116,2000,14232000,10:31:51
7115,100,711500,10:31:49
7115,100,711500,10:31:49
7114,300,2134200,10:31:48
7113,100,711300,10:31:47
7114,600,4268400,10:31:47
7115,100,711500,10:31:47
7115,100,711500,10:31:47
7115,200,1423000,10:31:47
7115,200,1423000,10:31:47
7116,100,711600,10:31:47
7115,100,711500,10:31:46
7114,100,711400,10:31:46
7115,100,711500,10:31:46
7115,100,711500,10:31:46
7114,100,711400,10:31:45
7115,200,1423000,10:31:44
7114,100,711400,10:31:43
7115,300,2134500,10:31:42
7114,100,711400,10:31:42
7114,400,2845600,10:31:42
7115,300,2134500,10:31:41
7116,100,711600,10:31:41
7117,100,711700,10:31:40
7116,200,1423200,10:31:39
7118,100,711800,10:31:39
7116,100,711600,10:31:38
7117,100,711700,10:31:38
7116,100,711600,10:31:38
7116,200,1423200,10:31:37
7115,200,1423000,10:31:37
7115,100,711500,10:31:37
7116,200,1423200,10:31:36
7115,300,2134500,10:31:36
7115,100,711500,10:31:36
7116,100,711600,10:31:35
7115,700,4980500,10:31:34
7115,100,711500,10:31:34
7115,100,711500,10:31:34
7116,100,711600,10:31:34
7115,100,711500,10:31:34
7115,200,1423000,10:31:34
7116,200,1423200,10:31:34
7115,900,6403500,10:31:34
7116,100,711600,10:31:34
7116,100,711600,10:31:33
7115,100,711500,10:31:33
7115,500,3557500,10:31:32
7115,100,711500,10:31:32
7117,1500,10675500,10:31:32
7116,800,5692800,10:31:32
7115,1300,9249500,10:31:32
7113,100,711300,10:31:32
7114,300,2134200,10:31:32
7114,100,711400,10:31:32
7114,300,2134200,10:31:32
7113,200,1422600,10:31:31
7114,200,1422800,10:31:31
7114,100,711400,10:31:31
7111,200,1422200,10:31:29
7112,100,711200,10:31:29
7112,200,1422400,10:31:29
7112,100,711200,10:31:29
7113,1100,7824300,10:31:29
7112,400,2844800,10:31:29
7111,900,6399900,10:31:29
7110,500,3555000,10:31:29
7110,100,711000,10:31:29
7108,100,710800,10:31:28
7109,100,710900,10:31:27
7109,100,710900,10:31:27
7108,100,710800,10:31:27
7108,100,710800,10:31:27
7108,200,1421600,10:31:27
7110,100,711000,10:31:27
7109,100,710900,10:31:27
7109,200,1421800,10:31:27
7108,100,710800,10:31:26
7107,100,710700,10:31:26
7108,100,710800,10:31:26
7107,200,1421400,10:31:25
7108,100,710800,10:31:25
7109,100,710900,10:31:25
7108,300,2132400,10:31:24
7110,200,1422000,10:31:24
7109,100,710900,10:31:24
7108,100,710800,10:31:24
7108,100,710800,10:31:24
7108,400,2843200,10:31:24
7110,100,711000,10:31:23
7109,100,710900,10:31:23
7109,100,710900,10:31:22
7109,100,710900,10:31:22
7110,100,711000,10:31:21
7111,100,711100,10:31:21
7110,200,1422000,10:31:21
7110,200,1422000,10:31:21
7110,100,711000,10:31:21
7110,800,5688000,10:31:21
7111,200,1422200,10:31:21
7113,100,711300,10:31:20
7113,100,711300,10:31:20
7113,100,711300,10:31:20
7113,100,711300,10:31:20
7112,100,711200,10:31:20
7111,300,2133300,10:31:19
7110,100,711000,10:31:19
7111,100,711100,10:31:19
7110,100,711000,10:31:18
7110,100,711000,10:31:17
7111,100,711100,10:31:17
7112,100,711200,10:31:17
7113,1100,7824300,10:31:17
7112,100,711200,10:31:17
7112,100,711200,10:31:17
7112,800,5689600,10:31:16
7111,100,711100,10:31:16
7112,200,1422400,10:31:16
7112,400,2844800,10:31:16
7112,100,711200,10:31:15
7112,100,711200,10:31:15
7111,100,711100,10:31:14
7110,100,711000,10:31:14
7110,100,711000,10:31:14
7109,600,4265400,10:31:14
7110,300,2133000,10:31:14
7109,100,710900,10:31:14
7109,100,710900,10:31:14
7109,500,3554500,10:31:14
7109,100,710900,10:31:13
7110,200,1422000,10:31:13
7112,100,711200,10:31:13
7111,200,1422200,10:31:13
7112,100,711200,10:31:13
7111,100,711100,10:31:13
7111,300,2133300,10:31:13
7111,100,711100,10:31:11
7111,200,1422200,10:31:11
7112,100,711200,10:31:11
7111,100,711100,10:31:11
7110,100,711000,10:31:10
7111,200,1422200,10:31:10
7112,100,711200,10:31:09
7112,200,1422400,10:31:09
7111,100,711100,10:31:09
7112,100,711200,10:31:08
7112,100,711200,10:31:08
7111,100,711100,10:31:08
7111,100,711100,10:31:08
7112,100,711200,10:31:08
7111,700,4977700,10:31:08
7110,100,711000,10:31:08
7110,400,2844000,10:31:08
7112,100,711200,10:31:07
7111,100,711100,10:31:07
7112,100,711200,10:31:07
7111,100,711100,10:31:07
7113,100,711300,10:31:07
7112,800,5689600,10:31:06
7113,200,1422600,10:31:06
7113,100,711300,10:31:06
7113,100,711300,10:31:05
7113,400,2845200,10:31:05
7113,100,711300,10:31:04
7113,200,1422600,10:31:04
7114,100,711400,10:31:04
7114,400,2845600,10:31:04
7113,200,1422600,10:31:04
7112,100,711200,10:31:04
7111,100,711100,10:31:04
7113,1900,13514700,10:31:04
7112,900,6400800,10:31:04
7111,200,1422200,10:31:04
7110,300,2133000,10:31:04
7109,100,710900,10:31:03
7108,100,710800,10:31:03
7108,200,1421600,10:31:03
7107,600,4264200,10:31:03
7109,200,1421800,10:31:03
7108,100,710800,10:31:03
7108,100,710800,10:31:03
7108,100,710800,10:31:03
7109,100,710900,10:31:03
7109,300,2132700,10:31:03
7109,100,710900,10:31:03
7109,300,2132700,10:31:03
7109,300,2132700,10:31:03
7107,200,1421400,10:31:03
7107,100,710700,10:31:02
7107,100,710700,10:31:02
7107,100,710700,10:31:02
7109,100,710900,10:31:02
7108,100,710800,10:31:02
7106,100,710600,10:31:02
7106,100,710600,10:31:02
7107,100,710700,10:31:02
7107,100,710700,10:31:01
7107,100,710700,10:31:01
7106,100,710600,10:31:01
7107,100,710700,10:31:01
7107,100,710700,10:31:01
7108,100,710800,10:31:01
7107,100,710700,10:31:01
7107,100,710700,10:31:01
7108,300,2132400,10:31:01
7106,100,710600,10:31:01
7107,300,2132100,10:31:01
7107,100,710700,10:31:01
7107,600,4264200,10:31:01
7107,100,710700,10:31:01
7107,100,710700,10:31:01
7107,100,710700,10:31:01
7107,200,1421400,10:31:01
7108,300,2132400,10:31:01
7108,100,710800,10:31:01
7108,200,1421600,10:31:01
7109,900,6398100,10:31:01
7109,100,710900,10:31:01
7110,1600,11376000,10:31:01
7111,1000,7111000,10:31:01
7111,200,1422200,10:31:01
7112,100,711200,10:31:00
7112,300,2133600,10:31:00
7115,100,711500,10:30:59
7114,200,1422800,10:30:59
7113,200,1422600,10:30:59
7113,100,711300,10:30:58
7113,100,711300,10:30:58
7114,200,1422800,10:30:58
7113,200,1422600,10:30:58
7114,400,2845600,10:30:58
7115,100,711500,10:30:58
7114,200,1422800,10:30:57
7114,100,711400,10:30:57
7114,200,1422800,10:30:57
7116,100,711600,10:30:57
7115,100,711500,10:30:55
7116,100,711600,10:30:55
7116,100,711600,10:30:55
7115,100,711500,10:30:54
