値段,株数,金額,時刻
7406,200,1481200,09:56:29
7407,100,740700,09:56:29
7407,100,740700,09:56:28
7407,100,740700,09:56:28
7407,100,740700,09:56:28
7407,300,2222100,09:56:28
7408,200,1481600,09:56:28
7409,100,740900,09:56:27
7409,100,740900,09:56:27
7410,100,741000,09:56:27
7412,100,741200,09:56:27
7411,100,741100,09:56:27
7412,100,741200,09:56:27
7411,100,741100,09:56:27
7411,300,2223300,09:56:27
7412,100,741200,09:56:26
7412,100,741200,09:56:26
7412,100,741200,09:56:26
7412,600,4447200,09:56:26
7411,400,2964400,09:56:26
7411,200,1482200,09:56:26
7411,400,2964400,09:56:26
7411,100,741100,09:56:26
7411,1300,9634300,09:56:26
7411,100,741100,09:56:26
7410,1200,8892000,09:56:26
7410,100,741000,09:56:25
7408,100,740800,09:56:25
7408,100,740800,09:56:25
7409,100,740900,09:56:25
7408,400,2963200,09:56:25
7409,200,1481800,09:56:25
7410,200,1482000,09:56:24
7410,100,741000,09:56:24
7409,100,740900,09:56:24
7410,200,1482000,09:56:24
7410,100,741000,09:56:24
7410,100,741000,09:56:24
7410,400,2964000,09:56:24
7410,200,1482000,09:56:24
7410,200,1482000,09:56:24
7410,1900,14079000,09:56:24
7409,400,2963600,09:56:24
7409,100,740900,09:56:24
7408,100,740800,09:56:24
7409,500,3704500,09:56:23
7409,400,2963600,09:56:23
7409,100,740900,09:56:23
7408,400,2963200,09:56:23
7408,100,740800,09:56:23
7407,1700,12591900,09:56:23
7406,400,2962400,09:56:23
7405,1600,11848000,09:56:23
7405,100,740500,09:56:23
7404,100,740400,09:56:23
7404,100,740400,09:56:23
7404,100,740400,09:56:23
7404,100,740400,09:56:23
7404,700,5182800,09:56:23
7404,200,1480800,09:56:23
7404,200,1480800,09:56:23
7404,200,1480800,09:56:23
7403,100,740300,09:56:22
7403,300,2220900,09:56:22
7402,100,740200,09:56:22
7402,200,1480400,09:56:22
7403,400,2961200,09:56:22
7402,200,1480400,09:56:21
7402,100,740200,09:56:21
7403,300,2220900,09:56:21
7401,300,2220300,09:56:21
7403,100,740300,09:56:20
7403,100,740300,09:56:20
7402,500,3701000,09:56:19
7402,100,740200,09:56:19
7402,100,740200,09:56:19
7403,100,740300,09:56:19
7403,300,2220900,09:56:19
7403,300,2220900,09:56:19
7403,100,740300,09:56:19
7404,100,740400,09:56:19
7404,100,740400,09:56:19
7404,100,740400,09:56:19
7403,100,740300,09:56:19
7403,100,740300,09:56:19
7405,100,740500,09:56:18
7404,100,740400,09:56:18
7404,100,740400,09:56:18
7403,200,1480600,09:56:18
7405,100,740500,09:56:18
7404,300,2221200,09:56:18
7404,100,740400,09:56:18
7405,100,740500,09:56:17
7405,100,740500,09:56:17
7405,300,2221500,09:56:17
7405,100,740500,09:56:17
7405,100,740500,09:56:17
7405,200,1481000,09:56:16
7404,200,1480800,09:56:16
7406,100,740600,09:56:16
7405,100,740500,09:56:16
7405,100,740500,09:56:16
7404,100,740400,09:56:16
7403,100,740300,09:56:15
7403,600,4441800,09:56:15
7405,100,740500,09:56:15
7403,100,740300,09:56:14
7401,100,740100,09:56:14
7402,200,1480400,09:56:14
7403,100,740300,09:56:14
7403,100,740300,09:56:14
7403,100,740300,09:56:14
7403,100,740300,09:56:14
7403,400,2961200,09:56:13
7402,200,1480400,09:56:13
7401,100,740100,09:56:13
7403,100,740300,09:56:13
7403,100,740300,09:56:13
7401,100,740100,09:56:13
7403,100,740300,09:56:12
7403,100,740300,09:56:12
7401,100,740100,09:56:12
7401,200,1480200,09:56:12
7400,100,740000,09:56:12
7402,100,740200,09:56:12
7402,600,4441200,09:56:12
7401,300,2220300,09:56:12
7400,100,740000,09:56:12
7402,900,6661800,09:56:12
7401,800,5920800,09:56:12
7400,1100,8140000,09:56:12
7399,700,5179300,09:56:12
7398,200,1479600,09:56:12
7398,400,2959200,09:56:12
7400,100,740000,09:56:12
7398,100,739800,09:56:11
7400,100,740000,09:56:11
7400,100,740000,09:56:11
7399,100,739900,09:56:11
7396,400,2958400,09:56:11
7397,1000,7397000,09:56:11
7398,1400,10357200,09:56:11
7399,100,739900,09:56:11
7401,200,1480200,09:56:11
7401,100,740100,09:56:11
7404,400,2961600,09:56:10
7406,200,1481200,09:56:10
7405,100,740500,09:56:10
7405,200,1481000,09:56:10
7406,300,2221800,09:56:10
7405,1400,10367000,09:56:10
7405,200,1481000,09:56:10
7404,300,2221200,09:56:10
7404,100,740400,09:56:10
7403,600,4441800,09:56:10
7403,100,740300,09:56:10
7402,400,2960800,09:56:10
7402,400,2960800,09:56:10
7402,400,2960800,09:56:10
7401,600,4440600,09:56:10
7400,18200,134680000,09:56:10
7399,1200,8878800,09:56:10
7398,1000,7398000,09:56:10
7398,100,739800,09:56:10
7398,400,2959200,09:56:10
7398,100,739800,09:56:10
7397,800,5917600,09:56:10
7397,100,739700,09:56:10
7397,100,739700,09:56:09
7396,200,1479200,09:56:09
7396,100,739600,09:56:09
7396,600,4437600,09:56:09
7396,100,739600,09:56:09
7396,100,739600,09:56:09
7396,100,739600,09:56:09
7396,100,739600,09:56:08
7395,600,4437000,09:56:08
7394,100,739400,09:56:08
7395,100,739500,09:56:08
7394,600,4436400,09:56:07
7394,100,739400,09:56:07
7393,1100,8132300,09:56:07
7393,100,739300,09:56:07
7393,200,1478600,09:56:07
7392,200,1478400,09:56:07
7390,100,739000,09:56:07
7390,100,739000,09:56:07
7392,600,4435200,09:56:06
7391,900,6651900,09:56:06
7390,100,739000,09:56:06
7390,100,739000,09:56:06
7390,100,739000,09:56:06
7390,200,1478000,09:56:06
7390,200,1478000,09:56:06
7390,200,1478000,09:56:06
7389,100,738900,09:56:06
7389,300,2216700,09:56:06
7388,100,738800,09:56:06
7388,100,738800,09:56:06
7388,200,1477600,09:56:05
7388,100,738800,09:56:05
7388,400,2955200,09:56:05
7388,100,738800,09:56:05
7387,100,738700,09:56:04
7387,200,1477400,09:56:04
7385,100,738500,09:56:03
7387,200,1477400,09:56:03
7387,100,738700,09:56:03
7386,300,2215800,09:56:03
7386,100,738600,09:56:02
7386,100,738600,09:56:02
7387,200,1477400,09:56:02
7386,400,2954400,09:56:01
7385,200,1477000,09:56:01
7385,100,738500,09:56:01
7383,100,738300,09:56:00
7383,100,738300,09:56:00
7383,400,2953200,09:56:00
7383,100,738300,09:56:00
7381,300,2214300,09:56:00
7382,500,3691000,09:56:00
7383,100,738300,09:56:00
7382,100,738200,09:55:59
7382,200,1476400,09:55:59
7382,100,738200,09:55:59
7383,100,738300,09:55:59
7383,100,738300,09:55:59
7380,100,738000,09:55:59
7381,1100,8119100,09:55:59
7382,1000,7382000,09:55:59
7383,400,2953200,09:55:59
7384,100,738400,09:55:58
7384,1800,13291200,09:55:58
7385,1000,7385000,09:55:58
7386,900,6647400,09:55:58
7387,500,3693500,09:55:58
7387,100,738700,09:55:58
7388,300,2216400,09:55:57
7388,200,1477600,09:55:57
7389,200,1477800,09:55:57
7389,100,738900,09:55:57
7390,100,739000,09:55:57
7390,100,739000,09:55:57
7389,200,1477800,09:55:55
7390,200,1478000,09:55:55
7392,100,739200,09:55:55
7391,100,739100,09:55:55
7390,100,739000,09:55:55
7392,100,739200,09:55:55
7391,100,739100,09:55:55
7393,100,739300,09:55:54
7392,100,739200,09:55:54
7391,300,2217300,09:55:54
7392,3600,26611200,09:55:54
7392,100,739200,09:55:54
7392,400,2956800,09:55:54
7392,400,2956800,09:55:54
7392,200,1478400,09:55:54
7392,400,2956800,09:55:54
7392,400,2956800,09:55:54
7392,100,739200,09:55:54
7392,200,1478400,09:55:53
7391,100,739100,09:55:53
7392,4800,35481600,09:55:53
7391,100,739100,09:55:53
7391,100,739100,09:55:53
7389,200,1477800,09:55:52
7390,400,2956000,09:55:52
7390,100,739000,09:55:52
7390,500,3695000,09:55:52
7389,500,3694500,09:55:52
7387,100,738700,09:55:52
7388,100,738800,09:55:52
7389,100,738900,09:55:51
7389,100,738900,09:55:51
7389,1000,7389000,09:55:51
7390,300,2217000,09:55:51
7391,100,739100,09:55:51
7391,100,739100,09:55:51
7391,100,739100,09:55:51
7391,400,2956400,09:55:51
7390,3500,25865000,09:55:51
7389,800,5911200,09:55:51
7389,300,2216700,09:55:51
7387,300,2216100,09:55:50
7384,200,1476800,09:55:50
7385,300,2215500,09:55:50
7389,900,6650100,09:55:50
7388,1300,9604400,09:55:50
7387,500,3693500,09:55:50
7385,100,738500,09:55:49
7386,100,738600,09:55:49
7386,100,738600,09:55:49
7387,500,3693500,09:55:49
7386,700,5170200,09:55:49
7385,100,738500,09:55:49
7385,100,738500,09:55:49
7385,100,738500,09:55:49
7384,100,738400,09:55:49
7384,100,738400,09:55:48
7384,200,1476800,09:55:48
7383,500,3691500,09:55:48
7384,1100,8122400,09:55:48
7385,300,2215500,09:55:48
7385,100,738500,09:55:47
7385,100,738500,09:55:47
7387,100,738700,09:55:47
7387,100,738700,09:55:47
7386,200,1477200,09:55:47
7385,100,738500,09:55:46
7385,100,738500,09:55:46
7386,100,738600,09:55:46
7385,100,738500,09:55:45
7384,300,2215200,09:55:45
7385,400,2954000,09:55:45
7386,500,3693000,09:55:44
7385,200,1477000,09:55:44
7386,100,738600,09:55:44
7386,200,1477200,09:55:44
7385,300,2215500,09:55:44
7384,100,738400,09:55:43
7384,100,738400,09:55:43
7384,100,738400,09:55:43
7386,100,738600,09:55:43
7385,100,738500,09:55:43
7387,100,738700,09:55:42
7386,200,1477200,09:55:42
7386,200,1477200,09:55:42
7385,100,738500,09:55:42
7384,100,738400,09:55:41
7384,300,2215200,09:55:41
7384,300,2215200,09:55:41
7384,100,738400,09:55:41
7384,200,1476800,09:55:41
7382,100,738200,09:55:40
7383,100,738300,09:55:40
7383,100,738300,09:55:40
7384,100,738400,09:55:40
7383,100,738300,09:55:40
7383,100,738300,09:55:40
7384,100,738400,09:55:40
7387,100,738700,09:55:40
7388,100,738800,09:55:40
7385,1400,10339000,09:55:40
7387,100,738700,09:55:40
7388,100,738800,09:55:40
7386,400,2954400,09:55:40
7387,100,738700,09:55:40
7388,800,5910400,09:55:40
7387,100,738700,09:55:40
7387,100,738700,09:55:40
7386,100,738600,09:55:40
7387,100,738700,09:55:40
7387,100,738700,09:55:40
7386,500,3693000,09:55:40
7386,900,6647400,09:55:40
7384,100,738400,09:55:40
7385,3200,23632000,09:55:40
7384,300,2215200,09:55:40
7384,1600,11814400,09:55:40
7383,1100,8121300,09:55:40
7382,600,4429200,09:55:40
7381,1800,13285800,09:55:40
7380,2700,19926000,09:55:40
7379,300,2213700,09:55:40
7378,100,737800,09:55:40
7379,100,737900,09:55:40
7378,1000,7378000,09:55:40
7378,200,1475600,09:55:40
7377,100,737700,09:55:39
7377,1000,7377000,09:55:38
7376,200,1475200,09:55:38
7375,100,737500,09:55:37
7375,100,737500,09:55:36
7375,100,737500,09:55:36
7375,100,737500,09:55:36
7376,400,2950400,09:55:36
7375,100,737500,09:55:35
7376,100,737600,09:55:34
7376,400,2950400,09:55:34
7376,100,737600,09:55:33
7377,100,737700,09:55:32
7375,100,737500,09:55:31
7375,200,1475000,09:55:31
7375,100,737500,09:55:31
7375,100,737500,09:55:31
7375,100,737500,09:55:31
7375,400,2950000,09:55:31
7376,100,737600,09:55:30
7376,100,737600,09:55:30
7376,100,737600,09:55:30
7377,100,737700,09:55:29
7377,100,737700,09:55:29
7377,100,737700,09:55:29
7377,200,1475400,09:55:29
7377,100,737700,09:55:29
7377,100,737700,09:55:28
7377,100,737700,09:55:28
7376,300,2212800,09:55:28
7377,100,737700,09:55:28
7377,100,737700,09:55:27
7378,200,1475600,09:55:27
7377,100,737700,09:55:27
7377,1200,8852400,09:55:27
7377,500,3688500,09:55:27
7377,100,737700,09:55:27
7376,100,737600,09:55:26
7376,100,737600,09:55:26
7376,100,737600,09:55:25
7375,200,1475000,09:55:25
7376,200,1475200,09:55:25
7376,300,2212800,09:55:23
7374,200,1474800,09:55:23
7375,200,1475000,09:55:23
7375,1100,8112500,09:55:22
7375,100,737500,09:55:22
7374,100,737400,09:55:22
7372,300,2211600,09:55:21
7371,100,737100,09:55:21
7374,1600,11798400,09:55:20
7373,1200,8847600,09:55:20
7372,1100,8109200,09:55:20
7371,900,6633900,09:55:20
7370,200,1474000,09:55:20
7369,200,1473800,09:55:20
7369,100,736900,09:55:20
7369,100,736900,09:55:20
7372,400,2948800,09:55:20
7371,1300,9582300,09:55:20
7370,800,5896000,09:55:20
7369,300,2210700,09:55:20
7369,300,2210700,09:55:20
7369,400,2947600,09:55:20
7369,100,736900,09:55:19
7370,400,2948000,09:55:19
7370,100,737000,09:55:19
7370,100,737000,09:55:18
7370,500,3685000,09:55:18
7371,100,737100,09:55:17
7370,200,1474000,09:55:17
7371,100,737100,09:55:17
7371,200,1474200,09:55:17
7371,300,2211300,09:55:16
7372,100,737200,09:55:15
7372,100,737200,09:55:15
7373,200,1474600,09:55:15
7371,100,737100,09:55:15
7371,100,737100,09:55:14
7372,300,2211600,09:55:10
7372,100,737200,09:55:10
7372,100,737200,09:55:10
7371,100,737100,09:55:09
7371,200,1474200,09:55:09
7371,200,1474200,09:55:09
7371,200,1474200,09:55:09
7371,200,1474200,09:55:09
7372,100,737200,09:55:09
7372,400,2948800,09:55:09
7374,100,737400,09:55:08
7373,100,737300,09:55:08
7375,400,2950000,09:55:08
7374,100,737400,09:55:07
7374,400,2949600,09:55:07
7374,500,3687000,09:55:07
7374,300,2212200,09:55:07
7373,100,737300,09:55:07
7373,100,737300,09:55:07
7373,100,737300,09:55:07
7373,100,737300,09:55:06
7373,100,737300,09:55:06
7374,100,737400,09:55:06
7373,100,737300,09:55:05
7374,200,1474800,09:55:04
7374,100,737400,09:55:03
7374,100,737400,09:55:03
7374,300,2212200,09:55:01
7374,100,737400,09:55:01
7374,300,2212200,09:55:01
7374,300,2212200,09:55:01
7374,300,2212200,09:55:01
7374,300,2212200,09:55:01
7373,200,1474600,09:55:01
7372,100,737200,09:55:01
7372,500,3686000,09:55:00
7372,100,737200,09:54:59
7372,100,737200,09:54:59
7372,200,1474400,09:54:59
7373,100,737300,09:54:58
7371,100,737100,09:54:58
7372,100,737200,09:54:57
7371,100,737100,09:54:57
7373,100,737300,09:54:56
7373,100,737300,09:54:56
7372,100,737200,09:54:56
7373,200,1474600,09:54:54
7373,400,2949200,09:54:54
7372,200,1474400,09:54:54
7372,100,737200,09:54:54
7372,200,1474400,09:54:54
7371,100,737100,09:54:54
7371,100,737100,09:54:54
7369,100,736900,09:54:53
7370,100,737000,09:54:53
7371,100,737100,09:54:53
7370,200,1474000,09:54:52
7371,200,1474200,09:54:52
7371,300,2211300,09:54:52
7369,200,1473800,09:54:52
7370,100,737000,09:54:52
7370,200,1474000,09:54:52
7369,100,736900,09:54:49
7369,100,736900,09:54:49
7369,100,736900,09:54:49
7370,100,737000,09:54:48
7369,300,2210700,09:54:48
7368,100,736800,09:54:48
7368,700,5157600,09:54:47
7368,100,736800,09:54:47
7368,100,736800,09:54:47
7368,200,1473600,09:54:47
7368,100,736800,09:54:47
7369,300,2210700,09:54:47
7369,200,1473800,09:54:47
7369,200,1473800,09:54:47
7370,600,4422000,09:54:45
7370,100,737000,09:54:45
7370,400,2948000,09:54:45
7370,100,737000,09:54:44
7370,100,737000,09:54:44
7370,200,1474000,09:54:43
7371,100,737100,09:54:43
7371,400,2948400,09:54:43
7371,200,1474200,09:54:42
7370,100,737000,09:54:42
7371,100,737100,09:54:42
7372,100,737200,09:54:41
7371,200,1474200,09:54:40
7372,100,737200,09:54:40
7372,100,737200,09:54:39
7371,100,737100,09:54:38
7371,100,737100,09:54:37
7371,100,737100,09:54:36
7371,200,1474200,09:54:36
7372,100,737200,09:54:36
7371,100,737100,09:54:35
7371,100,737100,09:54:34
7372,400,2948800,09:54:34
7372,100,737200,09:54:34
7373,400,2949200,09:54:34
7373,100,737300,09:54:34
7373,100,737300,09:54:34
7373,600,4423800,09:54:34
7373,100,737300,09:54:33
7373,100,737300,09:54:32
7374,100,737400,09:54:32
7374,100,737400,09:54:32
7374,600,4424400,09:54:31
7374,200,1474800,09:54:29
7373,100,737300,09:54:28
7374,100,737400,09:54:27
7373,100,737300,09:54:26
7373,100,737300,09:54:26
7373,200,1474600,09:54:26
7373,200,1474600,09:54:26
7373,200,1474600,09:54:26
7374,100,737400,09:54:26
7375,100,737500,09:54:25
7375,200,1475000,09:54:25
7374,500,3687000,09:54:25
7374,100,737400,09:54:25
7374,300,2212200,09:54:24
7373,100,737300,09:54:24
7373,300,2211900,09:54:24
7372,300,2211600,09:54:23
7372,100,737200,09:54:23
7372,100,737200,09:54:23
7371,100,737100,09:54:22
7370,300,2211000,09:54:21
7369,300,2210700,09:54:21
7369,100,736900,09:54:21
7369,100,736900,09:54:21
7369,100,736900,09:54:21
7368,100,736800,09:54:20
7368,100,736800,09:54:20
7368,400,2947200,09:54:20
7368,100,736800,09:54:20
7369,100,736900,09:54:20
7370,500,3685000,09:54:20
7369,100,736900,09:54:20
7369,100,736900,09:54:20
7368,100,736800,09:54:20
7369,100,736900,09:54:20
7368,100,736800,09:54:19
7369,100,736900,09:54:19
7370,100,737000,09:54:19
7369,100,736900,09:54:19
7369,100,736900,09:54:19
7370,100,737000,09:54:19
7369,100,736900,09:54:18
7370,100,737000,09:54:18
7370,100,737000,09:54:18
7371,300,2211300,09:54:18
7370,100,737000,09:54:18
7369,100,736900,09:54:17
7368,100,736800,09:54:17
7369,100,736900,09:54:17
7370,100,737000,09:54:17
7370,100,737000,09:54:17
7370,100,737000,09:54:17
7368,100,736800,09:54:17
7369,200,1473800,09:54:17
7368,100,736800,09:54:16
7369,300,2210700,09:54:16
7370,300,2211000,09:54:16
7370,800,5896000,09:54:16
7371,200,1474200,09:54:15
7371,100,737100,09:54:15
7371,400,2948400,09:54:15
7372,100,737200,09:54:15
7372,100,737200,09:54:15
7372,200,1474400,09:54:15
7372,200,1474400,09:54:15
7372,200,1474400,09:54:15
7373,100,737300,09:54:14
7374,100,737400,09:54:13
7373,100,737300,09:54:13
7373,100,737300,09:54:12
7373,100,737300,09:54:12
7374,200,1474800,09:54:12
7373,100,737300,09:54:11
7373,100,737300,09:54:11
7373,200,1474600,09:54:11
7373,100,737300,09:54:11
7373,300,2211900,09:54:11
7374,100,737400,09:54:11
7375,100,737500,09:54:10
7373,100,737300,09:54:10
7373,100,737300,09:54:10
7375,100,737500,09:54:09
7374,100,737400,09:54:09
7374,100,737400,09:54:09
7374,100,737400,09:54:08
7374,200,1474800,09:54:08
7374,100,737400,09:54:08
7376,100,737600,09:54:08
7376,200,1475200,09:54:08
7378,100,737800,09:54:08
7377,100,737700,09:54:08
7375,100,737500,09:54:08
7376,200,1475200,09:54:08
7376,100,737600,09:54:08
7376,700,5163200,09:54:08
7377,1100,8114700,09:54:07
7377,200,1475400,09:54:07
7378,300,2213400,09:54:07
7379,300,2213700,09:54:07
7379,100,737900,09:54:07
7379,300,2213700,09:54:07
7379,100,737900,09:54:07
7379,100,737900,09:54:07
7380,100,738000,09:54:05
7380,400,2952000,09:54:04
7380,100,738000,09:54:04
7380,100,738000,09:54:02
7379,100,737900,09:54:02
7379,100,737900,09:54:01
7379,300,2213700,09:54:00
7379,300,2213700,09:54:00
7379,200,1475800,09:54:00
7379,300,2213700,09:54:00
7379,300,2213700,09:54:00
7380,400,2952000,09:54:00
7380,100,738000,09:53:59
7382,100,738200,09:53:58
7382,100,738200,09:53:58
7382,600,4429200,09:53:57
7381,100,738100,09:53:57
7381,100,738100,09:53:56
7380,100,738000,09:53:55
7380,400,2952000,09:53:55
7381,100,738100,09:53:54
7381,100,738100,09:53:54
7381,700,5166700,09:53:54
7381,200,1476200,09:53:54
7381,400,2952400,09:53:54
7381,300,2214300,09:53:54
7381,400,2952400,09:53:54
7381,400,2952400,09:53:54
7380,100,738000,09:53:54
7380,100,738000,09:53:54
7380,100,738000,09:53:53
7379,100,737900,09:53:53
7378,400,2951200,09:53:53
7378,200,1475600,09:53:52
7379,200,1475800,09:53:52
7379,400,2951600,09:53:52
7379,100,737900,09:53:52
7379,100,737900,09:53:52
7379,100,737900,09:53:52
7379,100,737900,09:53:52
7379,100,737900,09:53:52
7380,100,738000,09:53:52
7380,100,738000,09:53:51
7380,400,2952000,09:53:51
7379,100,737900,09:53:51
7379,200,1475800,09:53:50
7380,100,738000,09:53:50
7379,200,1475800,09:53:50
7378,100,737800,09:53:50
7378,600,4426800,09:53:50
7377,300,2213100,09:53:50
7376,100,737600,09:53:49
7376,100,737600,09:53:49
7376,100,737600,09:53:49
7375,100,737500,09:53:49
7375,100,737500,09:53:49
7375,400,2950000,09:53:48
7374,100,737400,09:53:48
7372,100,737200,09:53:48
7372,100,737200,09:53:48
7372,100,737200,09:53:48
7372,200,1474400,09:53:47
7373,300,2211900,09:53:47
7373,200,1474600,09:53:47
7373,100,737300,09:53:47
7374,100,737400,09:53:47
7373,1000,7373000,09:53:47
7374,600,4424400,09:53:47
7375,100,737500,09:53:47
7376,200,1475200,09:53:47
7375,100,737500,09:53:47
7375,100,737500,09:53:47
